Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
1166	11/17/2025 12:17:35 PM		6.92899990081787	505.492329597473	498.114013671875	143	136	32	101.319999694824	91	132.697463035583	21	21	20	133	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1167	11/17/2025 12:17:45 PM		7.91699981689453	577.561944723129	497.315002441406	143	136	32	101.319999694824	72	151.618677377701	24	21	21	185	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1168	11/17/2025 12:17:55 PM		7.60900020599365	555.127412080765	497.02099609375	143	136	32	101.319999694824	85	145.720164477825	25	21	21	170	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1169	11/17/2025 12:18:05 PM		NaN	NaN	497.480987548828	143	136	32	101.319999694824	83	NaN	29	20	23	254	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1170	11/17/2025 12:18:15 PM		4.79699993133545	349.929946660995	498.174987792969	143	136	33	99.8300018310547	42	91.8674759566784	20	21	22	186	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1171	11/17/2025 12:18:25 PM		5.26300001144409	383.944621682167	497.735992431641	143	136	33	99.8300018310547	89	100.791849195957	24	21	22	178	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1172	11/17/2025 12:18:35 PM		5.28299999237061	385.396903753281	497.721008300781	143	136	34	98.3399963378906	90	101.174868643284	23	22	23	160	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1173	11/17/2025 12:18:45 PM		5.70300006866455	416.06841981411	498.144989013672	143	136	34	98.3399963378906	86	109.218303859234	28	22	21	143	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1174	11/17/2025 12:18:55 PM		4.63000011444092	337.783348560333	498.279998779297	143	136	34	98.3399963378906	78	88.6692501604557	26	22	24	122	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1175	11/17/2025 12:19:05 PM		NaN	NaN	∞	143	136	34	98.3399963378906	0	NaN	22	22	28	125	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1176	11/17/2025 12:19:15 PM		5.65399980545044	412.483888864517	497.184997558594	143	136	33	99.8300018310547	96	108.279899507761	23	21	29	113	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1177	11/17/2025 12:19:25 PM		5.78000020980835	421.647334098816	497.114990234375	143	136	34	98.3399963378906	42	110.692928731441	16	20	26	151	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1178	11/17/2025 12:19:35 PM		6.13700008392334	447.732138633728	497.191986083984	143	136	34	98.3399963378906	93	117.529852688313	28	21	24	147	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1179	11/17/2025 12:19:45 PM		5.7519998550415	419.602739810944	497.510009765625	143	136	34	98.3399963378906	52	110.156701505184	24	21	25	135	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1180	11/17/2025 12:19:55 PM		6.76599979400635	493.581014871597	497.125	143	136	33	99.8300018310547	77	129.575841128826	19	20	27	205	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1181	11/17/2025 12:20:05 PM		NaN	NaN	∞	143	136	33	99.8300018310547	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1182	11/17/2025 12:20:15 PM		5.59700012207031	408.324855566025	614.242004394531	143	136	33	99.8300018310547	94	107.18829408288	28	19	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1183	11/17/2025 12:20:25 PM		5.7979998588562	422.972264885902	497.97900390625	143	136	32	101.319999694824	20	111.037652939558	24	21	25	187	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1184	11/17/2025 12:20:35 PM		5.52899980545044	403.377869725227	497.548004150391	143	136	33	99.8300018310547	84	105.886021256447	29	21	25	196	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1185	11/17/2025 12:20:45 PM		5.72300004959106	417.495757341385	497.740997314453	143	136	32	101.319999694824	60	109.601323306561	19	21	23	175	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1186	11/17/2025 12:20:55 PM		6.57200002670288	479.438906908035	497.942993164062	143	136	32	101.319999694824	84	125.860539078712	27	21	24	160	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1187	11/17/2025 12:21:05 PM		5.59000015258789	407.811748981476	497.013000488281	143	136	34	98.3399963378906	19	107.054237276316	19	21	30	201	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1188	11/17/2025 12:21:15 PM		5.45699977874756	398.11202287674	497.440002441406	143	136	33	99.8300018310547	85	104.507151246071	26	23	30	235	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1189	11/17/2025 12:21:25 PM		7.03000020980835	512.852901220322	497.565002441406	143	137	33	99.8300018310547	77	134.631711244583	24	22	26	151	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
1190	11/17/2025 12:21:35 PM		7.97300004959106	581.70091509819	497.638000488281	143	136	33	99.8300018310547	92	152.691131830215	24	21	26	135	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1191	11/17/2025 12:21:45 PM		8.58199977874756	626.133692264557	497.5419921875	143	136	34	98.3399963378906	69	164.354114234447	26	20	26	192	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1192	11/17/2025 12:21:55 PM		NaN	NaN	∞	143	136	34	98.3399963378906	0	NaN	17	21	29	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1193	11/17/2025 12:22:05 PM		5.2960000038147	386.38551235199	497.140991210938	143	136	33	99.8300018310547	81	101.423837989569	22	21	26	158	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1194	11/17/2025 12:22:15 PM		6.01999998092651	439.191421866417	498.058013916016	143	136	33	99.8300018310547	71	115.289175510406	26	22	28	179	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1195	11/17/2025 12:22:25 PM		5.19099998474121	378.693205118179	497.743988037109	143	136	34	98.3399963378906	75	99.4129791855812	26	22	25	202	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1196	11/17/2025 12:22:35 PM		5.61100006103516	409.356942772865	497.154998779297	143	136	33	99.8300018310547	54	107.456407696009	21	21	23	220	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1197	11/17/2025 12:22:45 PM		6.11700010299683	446.240293979645	497.398010253906	143	136	33	99.8300018310547	84	117.146833240986	25	21	24	197	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1198	11/17/2025 12:22:55 PM		5.69399976730347	415.373647212982	497.962005615234	143	136	32	101.319999694824	91	109.045945107937	26	21	20	193	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1199	11/17/2025 12:23:05 PM		6.23299980163574	454.760545492172	497.246002197266	143	136	32	101.319999694824	24	119.36834603548	24	22	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1200	11/17/2025 12:23:15 PM		5.9850001335144	436.650297045708	496.783996582031	143	136	32	101.319999694824	92	114.618891477585	26	21	21	108	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1201	11/17/2025 12:23:25 PM		5.91699981689453	431.645080447197	497.43701171875	143	136	32	101.319999694824	74	113.316625356674	19	21	22	136	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1202	11/17/2025 12:23:35 PM		5.0770001411438	370.36899626255	497.566009521484	143	136	33	99.8300018310547	51	97.2297616302967	22	22	26	137	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1203	11/17/2025 12:23:45 PM		6.22800016403198	454.342925548553	497.528015136719	143	137	33	99.8300018310547	86	119.272591173649	29	22	23	155	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
1204	11/17/2025 12:23:55 PM		5.69600009918213	415.535250306129	497.122009277344	143	137	34	98.3399963378906	77	109.08424705267	19	22	24	174	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
1205	11/17/2025 12:24:05 PM		5.48899984359741	400.465124845505	497.332000732422	143	136	33	99.8300018310547	92	105.119982361794	28	22	25	140	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1206	11/17/2025 12:24:15 PM		6.09700012207031	444.827681779861	497.220001220703	143	136	34	98.3399963378906	89	116.763813793659	25	22	25	137	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1207	11/17/2025 12:24:25 PM		5.39200019836426	393.356680870056	497.261993408203	143	136	34	98.3399963378906	25	103.262331336737	17	21	28	198	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1208	11/17/2025 12:24:35 PM		5.16800022125244	377.025890350342	497.5419921875	143	136	34	98.3399963378906	91	98.9725068211555	23	22	28	155	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1209	11/17/2025 12:24:45 PM		4.96799993515015	362.411230802536	497.863006591797	143	136	35	96.8499984741211	88	95.1422989368439	22	23	30	192	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1210	11/17/2025 12:24:55 PM		4.4980001449585	328.131419420242	506.933990478516	143	136	34	98.3399963378906	83	86.1413151025772	22	23	26	93	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1211	11/17/2025 12:25:05 PM		4.45300006866455	324.880716204643	499.536987304688	143	137	34	98.3399963378906	81	85.2795213460922	23	23	28	182	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
1212	11/17/2025 12:25:15 PM		5.08199977874756	370.724362134933	496.941009521484	143	136	33	99.8300018310547	8	97.3255164921284	19	22	30	167	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1213	11/17/2025 12:25:25 PM		7.70499992370605	562.128728628159	512.224975585938	143	136	33	99.8300018310547	95	147.558657824993	32	22	27	111	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1214	11/17/2025 12:25:35 PM		8.68099975585938	633.355110883713	505.630004882812	143	136	34	98.3399963378906	92	166.250060498714	28	22	28	142	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1215	11/17/2025 12:25:45 PM		6.27299976348877	457.664895057678	497.019989013672	143	136	34	98.3399963378906	90	120.134384930134	25	22	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1216	11/17/2025 12:25:55 PM		2.96900010108948	216.597282886505	497.165008544922	143	136	34	98.3399963378906	63	56.8593978881836	19	21	21	193	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1217	11/17/2025 12:26:05 PM		NaN	NaN	497.414001464844	143	136	33	99.8300018310547	45	NaN	18	21	12	59	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1218	11/17/2025 12:26:15 PM		6.73099994659424	491.050350666046	522.997009277344	143	136	34	98.3399963378906	26	128.905557096004	19	22	9	24	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1219	11/17/2025 12:26:25 PM		5.95699977874756	434.625712037086	528.127014160156	143	136	33	99.8300018310547	24	114.082664251328	9	22	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1220	11/17/2025 12:26:35 PM		10.5270004272461	768.024051189423	572.122009277344	143	136	33	99.8300018310547	41	201.602849364281	15	22	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1221	11/17/2025 12:26:45 PM		NaN	NaN	569.575012207031	143	136	33	99.8300018310547	30	NaN	15	22	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1222	11/17/2025 12:26:55 PM		12.0869998931885	881.776106357574	581.473999023438	143	136	33	99.8300018310547	17	231.478446722031	14	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1223	11/17/2025 12:27:05 PM		11.1549997329712	813.848465681076	555.533996582031	143	136	33	99.8300018310547	27	213.629700243473	15	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1224	11/17/2025 12:27:15 PM		7.85900020599365	573.348999023438	518.848999023438	143	136	33	99.8300018310547	91	150.507920980453	22	21	13	62	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1225	11/17/2025 12:27:25 PM		3.84800004959106	280.743438005447	497.753997802734	143	136	34	98.3399963378906	76	73.6931495368481	21	21	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1226	11/17/2025 12:27:35 PM		7.96000003814697	580.742400884628	554.932983398438	143	136	34	98.3399963378906	23	152.442169189453	16	22	13	22	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1227	11/17/2025 12:27:45 PM		8.7819995880127	640.678024291992	540.036010742188	143	136	34	98.3399963378906	33	168.184308707714	16	22	10	23	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1228	11/17/2025 12:27:55 PM		5.35699987411499	390.79627096653	497.684997558594	143	136	33	99.8300018310547	55	102.592047303915	16	22	9	15	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1229	11/17/2025 12:28:05 PM		9.0600004196167	660.988730192184	544.700012207031	143	136	33	99.8300018310547	31	173.5082924366	15	22	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1230	11/17/2025 12:28:15 PM		10.7069997787476	781.158667802811	547.611022949219	143	136	33	99.8300018310547	20	205.050037801266	16	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1231	11/17/2025 12:28:25 PM		7.64099979400635	557.42826461792	550.205017089844	143	136	33	99.8300018310547	43	146.332995593548	15	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1232	11/17/2025 12:28:35 PM		9.34500026702881	681.775367259979	564.611999511719	143	136	33	99.8300018310547	29	178.966346383095	15	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1233	11/17/2025 12:28:45 PM		9.31999969482422	679.966163635254	540.611022949219	143	136	33	99.8300018310547	39	178.487558662891	18	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1234	11/17/2025 12:28:55 PM		6.94799995422363	506.909930706024	508.130004882812	143	136	32	101.319999694824	61	133.061331510544	19	21	12	64	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1235	11/17/2025 12:29:05 PM		NaN	NaN	∞	143	136	32	101.319999694824	48	NaN	19	21	18	175	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1236	11/17/2025 12:29:15 PM		3.80299997329712	277.459153532982	497.593994140625	143	136	32	101.319999694824	78	72.8313557803631	20	20	16	111	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1237	11/17/2025 12:29:25 PM		6.53200006484985	476.515245437622	546.68701171875	143	136	33	99.8300018310547	25	125.094500184059	9	22	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1238	11/17/2025 12:29:35 PM		8.08699989318848	589.961636066437	533.752014160156	143	136	33	99.8300018310547	91	154.874356091022	25	22	10	16	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1239	11/17/2025 12:29:45 PM		6.11700010299683	446.246409416199	497.800994873047	143	136	32	101.319999694824	91	117.146833240986	25	21	17	74	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1240	11/17/2025 12:29:55 PM		5.88000011444092	428.973439335823	497.552001953125	143	136	32	101.319999694824	81	112.60803937912	27	21	21	116	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1241	11/17/2025 12:30:05 PM		5.31699991226196	387.903535366058	497.539001464844	143	136	34	98.3399963378906	75	101.826008409262	23	21	23	158	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1242	11/17/2025 12:30:15 PM		4.25400018692017	310.328122973442	497.244995117188	143	136	34	98.3399963378906	88	81.4684644341469	25	21	24	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1243	11/17/2025 12:30:25 PM		NaN	NaN	∞	143	136	34	98.3399963378906	0	NaN	17	21	19	47	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1244	11/17/2025 12:30:35 PM		NaN	NaN	558.994995117188	143	136	33	99.8300018310547	9	NaN	16	21	23	∞	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1245	11/17/2025 12:30:45 PM		3.90499997138977	284.896811842918	540.8740234375	143	136	34	98.3399963378906	86	74.784754961729	24	20	24	217	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1246	11/17/2025 12:30:55 PM		4.33799982070923	316.490471363068	497.537994384766	143	136	33	99.8300018310547	91	83.0771528184414	21	20	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1247	11/17/2025 12:31:05 PM		3.53999996185303	258.233052492142	504.641998291016	143	136	32	101.319999694824	72	67.7946299314499	28	20	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1248	11/17/2025 12:31:15 PM		3.80299997329712	277.430239319801	497.691009521484	143	136	33	99.8300018310547	93	72.8313557803631	28	22	26	235	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1249	11/17/2025 12:31:25 PM		4.29500007629395	313.374254107475	497.730010986328	143	136	34	98.3399963378906	64	82.2536610066891	21	23	26	190	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1250	11/17/2025 12:31:35 PM		NaN	NaN	∞	143	136	34	98.3399963378906	0	NaN	25	22	27	232	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1251	11/17/2025 12:31:45 PM		4.40500020980835	321.389204263687	497.287994384766	143	136	34	98.3399963378906	78	84.3602679669857	18	20	30	221	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1252	11/17/2025 12:31:55 PM		4.87200021743774	355.42568564415	497.114990234375	143	136	34	98.3399963378906	71	93.3037988841534	21	22	29	151	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1253	11/17/2025 12:32:05 PM		5.73400020599365	418.295645713806	497.691009521484	143	136	32	101.319999694824	60	109.81198400259	26	19	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1254	11/17/2025 12:32:15 PM		6.85699987411499	500.260037183762	498.139007568359	143	136	32	101.319999694824	79	131.318593025208	22	20	21	214	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1255	11/17/2025 12:32:25 PM		7.77899980545044	567.543894052505	508.843994140625	143	136	33	99.8300018310547	91	148.975829780102	25	21	22	133	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1256	11/17/2025 12:32:35 PM		7.86999988555908	574.121689796448	498.294006347656	143	136	34	98.3399963378906	41	150.718581676483	24	22	23	193	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1257	11/17/2025 12:32:45 PM		7.48699998855591	546.190881729126	498.179992675781	143	136	34	98.3399963378906	88	143.383732438087	28	22	26	162	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1258	11/17/2025 12:32:55 PM		7.6560001373291	558.581346273422	497.373992919922	143	136	34	98.3399963378906	92	146.620260179043	26	22	25	161	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1259	11/17/2025 12:33:05 PM		7.44600009918213	543.198931217194	506.785003662109	143	136	33	99.8300018310547	85	142.598542571068	23	20	24	217	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1260	11/17/2025 12:33:15 PM		NaN	NaN	∞	143	136	34	98.3399963378906	71	NaN	20	20	26	206	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1261	11/17/2025 12:33:25 PM		7.66599988937378	559.241759777069	497.807006835938	143	136	34	98.3399963378906	8	146.811769902706	17	22	25	170	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1262	11/17/2025 12:33:35 PM		7.06799983978271	515.643417835236	497.630004882812	143	136	33	99.8300018310547	93	135.359448194504	26	21	22	153	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1263	11/17/2025 12:33:45 PM		NaN	NaN	∞	143	136	33	99.8300018310547	94	NaN	14	20	21	66	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1264	11/17/2025 12:33:55 PM		NaN	NaN	∞	143	136	33	99.8300018310547	79	NaN	12	20	17	31	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1265	11/17/2025 12:34:05 PM		NaN	NaN	∞	143	136	32	101.319999694824	77	NaN	17	19	19	56	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1266	11/17/2025 12:34:15 PM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	13	19	19	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1267	11/17/2025 12:34:25 PM		5.5149998664856	402.38424539566	923.754028320312	143	136	32	101.319999694824	81	105.617907643318	27	19	19	183	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1268	11/17/2025 12:34:35 PM		NaN	NaN	903.664001464844	143	136	33	99.8300018310547	53	NaN	19	20	22	203	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1269	11/17/2025 12:34:45 PM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	19	20	22	190	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1270	11/17/2025 12:34:55 PM		6.98299980163574	509.444028139114	510.282012939453	143	136	32	101.319999694824	27	133.731615543365	20	19	21	160	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1271	11/17/2025 12:35:05 PM		5.02099990844727	366.338816285133	499.161987304688	143	136	33	99.8300018310547	73	96.1573004722595	20	20	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1272	11/17/2025 12:35:15 PM		4.44999980926514	324.63521361351	498.345001220703	143	136	34	98.3399963378906	83	85.2220684289932	21	20	23	214	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1273	11/17/2025 12:35:25 PM		4.80499982833862	350.554016232491	497.842010498047	143	136	34	98.3399963378906	75	92.0206837356091	27	21	23	150	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1274	11/17/2025 12:35:35 PM		5.40100002288818	394.009932875633	497.976989746094	143	136	34	98.3399963378906	92	103.434690088034	27	22	23	147	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1275	11/17/2025 12:35:45 PM		5.20499992370605	379.761528968811	498.438995361328	143	136	33	99.8300018310547	71	99.6810927987099	24	20	23	164	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1276	11/17/2025 12:35:55 PM		4.32499980926514	315.55443406105	497.783996582031	143	136	34	98.3399963378906	76	82.8281901776791	25	22	22	160	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1277	11/17/2025 12:36:05 PM		5.21199989318848	380.277827382088	498.178009033203	143	136	34	98.3399963378906	89	99.8151496052742	25	21	23	152	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1278	11/17/2025 12:36:15 PM		4.875	355.623203516006	497.588012695312	143	136	34	98.3399963378906	75	93.3612518012524	17	22	23	50	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1279	11/17/2025 12:36:25 PM		5.625	410.346838831902	497.22900390625	143	136	33	99.8300018310547	79	107.724521309137	22	21	24	176	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1280	11/17/2025 12:36:35 PM		4.73199987411499	345.194667577744	497.526000976562	143	136	33	99.8300018310547	69	90.6226560473442	26	20	24	222	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1281	11/17/2025 12:36:45 PM		5.00699996948242	365.316706895828	497.415985107422	143	136	33	99.8300018310547	85	95.8891868591309	24	20	27	188	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1282	11/17/2025 12:36:55 PM		4.80299997329712	350.390213727951	497.973999023438	143	136	34	98.3399963378906	55	91.9823817908764	24	21	30	129	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1283	11/17/2025 12:37:05 PM		5.72300004959106	417.532986402512	497.878997802734	143	136	34	98.3399963378906	88	109.601323306561	25	22	32	111	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1284	11/17/2025 12:37:15 PM		6.98699998855591	509.726250171661	497.235992431641	143	136	34	98.3399963378906	67	133.808219432831	19	22	30	130	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1285	11/17/2025 12:37:25 PM		6.17199993133545	450.293272733688	496.811004638672	143	136	33	99.8300018310547	92	118.200136721134	20	22	25	182	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1286	11/17/2025 12:37:35 PM		5.47100019454956	399.10996556282	497.049011230469	143	136	34	98.3399963378906	81	104.7752648592	25	22	25	112	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1287	11/17/2025 12:37:45 PM		8.32400035858154	607.314670085907	499.074005126953	143	136	33	99.8300018310547	80	159.413136541843	22	21	22	121	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1288	11/17/2025 12:37:55 PM		7.10400009155273	518.30620765686	498.290985107422	143	136	33	99.8300018310547	44	136.048896610737	16	22	22	136	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
1289	11/17/2025 12:38:05 PM		6.8730001449585	501.398259401321	497.338989257812	143	136	34	98.3399963378906	76	131.625008583069	21	22	27	206	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
